17.7861	16.3742
17.7641	16.3764
17.742	16.3786
17.7309	16.3796
17.7089	16.3818
17.6868	16.384
17.6647	16.3862
17.6436	16.3977
17.6215	16.3999
17.5994	16.4021
17.5773	16.4042
17.5553	16.4064
17.5332	16.4086
17.5111	16.4108
17.4891	16.4129
17.467	16.4151
17.444	16.408
17.4219	16.4101
17.3998	16.4123
17.3888	16.4134
17.3667	16.4156
17.3447	16.4178
17.3226	16.4199
17.3005	16.4221
17.2784	16.4243
17.2564	16.4265
17.2343	16.4287
17.2122	16.4308
17.1901	16.433
17.1681	16.4352
17.146	16.4374
17.1239	16.4396
17.1018	16.4417
17.0798	16.4439
17.0687	16.445
17.0467	16.4472
17.0237	16.44
17.0016	16.4422
16.9795	16.4444
16.9574	16.4466
16.9354	16.4487
16.9133	16.4509
16.8912	16.4531
16.8682	16.4459
16.8462	16.4481
16.8241	16.4503
16.802	16.4525
16.791	16.4536
16.7689	16.4557
16.7468	16.4579
16.7248	16.4601
16.7018	16.4529
16.6797	16.4551
16.6576	16.4573
16.6355	16.4595
16.6135	16.4616
16.6015	16.4534
16.5794	16.4556
16.5574	16.4578
16.5353	16.4599
16.5132	16.4621
16.4902	16.4549
16.4681	16.4571
16.4461	16.4593
16.424	16.4615
16.401	16.4543
16.3789	16.4565
16.3569	16.4587
16.3348	16.4609
16.3118	16.4537
16.2897	16.4559
16.2787	16.457
16.2557	16.4498
16.2336	16.452
16.2115	16.4542
16.1885	16.447
16.1665	16.4492
16.1444	16.4514
16.1214	16.4442
16.0993	16.4464
16.0763	16.4392
16.0543	16.4414
16.0322	16.4436
16.0092	16.4364
15.9871	16.4386
15.9761	16.4397
15.9531	16.4325
15.931	16.4347
15.908	16.4276
15.8859	16.4297
15.863	16.4226
15.8409	16.4248
15.8179	16.4176
15.7958	16.4198
15.7728	16.4126
15.7507	16.4148
15.7388	16.4065
15.7167	16.4087
15.6946	16.4109
15.6716	16.4037
15.6496	16.4059
15.6266	16.3988
15.6045	16.4009
15.5815	16.3938
15.5594	16.396
15.5475	16.3877
15.5254	16.3899
15.5033	16.3921
15.4803	16.3849
15.4583	16.3871
15.4353	16.3799
15.4132	16.3821
15.4012	16.3739
15.3792	16.376
15.3562	16.3689
15.3332	16.3617
15.3111	16.3639
15.2881	16.3567
15.266	16.3589
15.243	16.3518
15.232	16.3529
15.209	16.3457
15.1869	16.3479
15.1639	16.3407
15.1419	16.3429
15.1189	16.3357
15.0968	16.3379
15.0738	16.3308
15.0508	16.3236
15.0398	16.3247
15.0168	16.3175
14.9947	16.3197
14.9717	16.3125
14.9487	16.3054
14.9266	16.3076
14.9036	16.3004
14.8926	16.3015
14.8696	16.2943
14.8466	16.2872
14.8245	16.2894
14.8015	16.2822
14.7795	16.2844
14.7675	16.2761
14.7445	16.269
14.7224	16.2711
14.6994	16.264
14.6765	16.2568
14.6654	16.2579
14.6424	16.2508
14.6194	16.2436
14.5974	16.2458
14.5744	16.2386
14.5624	16.2304
14.5394	16.2232
14.5173	16.2254
14.4943	16.2182
14.4713	16.2111
14.4493	16.2133
14.4373	16.205
14.4143	16.1979
14.3913	16.1907
14.3692	16.1929
14.3463	16.1857
14.3343	16.1775
14.3113	16.1703
14.2892	16.1725
14.2662	16.1653
14.2432	16.1582
14.2313	16.1499
14.2083	16.1428
14.1862	16.1449
14.1632	16.1378
14.1513	16.1295
14.1283	16.1224
14.1053	16.1152
14.0823	16.1081
14.0602	16.1102
14.0482	16.102
14.0252	16.0948
14.0023	16.0877
13.9802	16.0898
13.9572	16.0827
13.9452	16.0744
13.9222	16.0673
13.8992	16.0601
13.8762	16.053
13.8532	16.0458
13.8422	16.0469
13.8192	16.0397
13.7962	16.0326
13.7732	16.0254
13.7613	16.0172
13.7383	16.01
13.7153	16.0029
13.6932	16.005
13.6812	15.9968
13.6582	15.9896
13.6353	15.9825
13.6123	15.9753
13.6003	15.9671
13.5773	15.9599
13.5543	15.9527
13.5313	15.9456
13.5194	15.9373
13.4964	15.9302
13.4743	15.9324
13.4513	15.9252
13.4283	15.918
13.4163	15.9098
13.3933	15.9026
13.3704	15.8955
13.3474	15.8883
13.3354	15.8801
13.3124	15.8729
13.2894	15.8658
13.2775	15.8575
13.2545	15.8504
13.2315	15.8432
13.2085	15.836
13.1965	15.8278
13.1735	15.8206
13.1505	15.8135
13.1386	15.8052
13.1156	15.7981
13.0926	15.7909
13.0696	15.7837
13.0576	15.7755
13.0346	15.7683
13.0116	15.7612
12.9997	15.7529
12.9767	15.7458
12.9537	15.7386
12.9417	15.7304
12.9187	15.7232
12.8957	15.7161
12.8727	15.7089
12.8608	15.7006
12.8378	15.6935
12.8148	15.6863
12.8028	15.6781
12.7789	15.6616
12.7559	15.6544
12.744	15.6462
12.721	15.639
12.698	15.6319
12.686	15.6236
12.663	15.6165
12.64	15.6093
12.6281	15.6011
12.6051	15.5939
12.5821	15.5867
12.5701	15.5785
12.5462	15.562
12.5232	15.5548
12.5113	15.5466
12.4883	15.5394
12.4653	15.5323
12.4533	15.524
12.4294	15.5075
12.4174	15.4993
12.3944	15.4921
12.3714	15.485
12.3595	15.4767
12.3356	15.4602
12.3126	15.4531
12.3006	15.4448
12.2776	15.4377
12.2546	15.4305
12.2417	15.4129
12.2187	15.4058
12.1958	15.3986
12.1838	15.3903
12.1608	15.3832
12.1479	15.3656
12.1249	15.3584
12.1019	15.3513
12.09	15.343
12.0661	15.3265
12.0431	15.3194
12.0311	15.3111
12.0072	15.2946
11.9842	15.2875
11.9722	15.2792
11.9492	15.2721
11.9364	15.2545
11.9134	15.2473
11.8904	15.2402
11.8775	15.2226
11.8545	15.2154
11.8425	15.2072
11.8186	15.1907
11.7956	15.1835
11.7837	15.1753
11.7598	15.1588
11.7478	15.1505
11.7248	15.1434
11.7009	15.1269
11.6889	15.1186
11.6659	15.1115
11.6531	15.0939
11.6301	15.0867
11.6181	15.0785
11.5942	15.062
11.5712	15.0548
11.5592	15.0466
11.5353	15.0301
11.5234	15.0219
11.4994	15.0054
11.4875	14.9971
11.4636	14.9806
11.4516	14.9724
11.4277	14.9559
11.4047	14.9487
11.3927	14.9405
11.3688	14.924
11.3569	14.9157
11.3329	14.8992
11.321	14.891
11.2971	14.8745
11.2851	14.8662
11.2612	14.8497
11.2492	14.8415
11.2253	14.825
11.2134	14.8167
11.1894	14.8003
11.1775	14.792
11.1536	14.7755
11.1416	14.7673
11.1177	14.7508
11.1057	14.7425
11.0818	14.726
11.0699	14.7178
11.046	14.7013
11.034	14.693
11.0101	14.6765
10.9981	14.6683
10.9742	14.6518
10.9622	14.6436
10.9383	14.6271
10.9264	14.6188
10.9025	14.6023
10.8905	14.5941
10.8776	14.5765
10.8537	14.56
10.8417	14.5517
10.8178	14.5352
10.8059	14.527
10.782	14.5105
10.77	14.5023
10.7461	14.4858
10.7341	14.4775
10.7102	14.461
10.6982	14.4528
10.6854	14.4352
10.6614	14.4187
10.6495	14.4104
10.6256	14.3939
10.6136	14.3857
10.6007	14.3681
10.5768	14.3516
10.5649	14.3434
10.552	14.3258
10.5281	14.3093
10.5161	14.301
10.4922	14.2845
10.4802	14.2763
10.4563	14.2598
10.4434	14.2422
10.4306	14.2246
10.4076	14.2175
10.3947	14.1999
10.3818	14.1823
10.3588	14.1751
10.3459	14.1576
10.3331	14.14
10.3101	14.1328
10.2972	14.1152
10.2843	14.0977
10.2604	14.0812
10.2484	14.0729
10.2355	14.0553
10.2116	14.0388
10.1997	14.0306
10.1868	14.013
10.1739	13.9954
10.15	13.9789
10.138	13.9707
10.1141	13.9542
10.1012	13.9366
10.0884	13.919
10.0755	13.9014
10.0525	13.8943
10.0396	13.8767
10.0267	13.8591
10.0028	13.8426
9.98993	13.825
9.97797	13.8168
9.96509	13.7992
9.94118	13.7827
9.9283	13.7651
9.91542	13.7475
9.90346	13.7393
9.87954	13.7228
9.86667	13.7052
9.85379	13.6876
9.84091	13.67
9.82895	13.6618
9.81607	13.6442
9.80319	13.6266
9.79031	13.609
9.76639	13.5925
9.75351	13.5749
9.74156	13.5667
9.72868	13.5491
9.7158	13.5315
9.70292	13.5139
9.69004	13.4964
9.66612	13.4799
9.65324	13.4623
9.64128	13.454
9.6284	13.4364
9.61553	13.4189
9.60265	13.4013
9.58977	13.3837
9.56585	13.3672
9.55297	13.3496
9.54009	13.332
9.52721	13.3144
9.51433	13.2969
9.50237	13.2886
9.48949	13.271
9.47661	13.2534
9.4527	13.237
9.43982	13.2194
9.42694	13.2018
9.41406	13.1842
9.40118	13.1666
9.3883	13.149
9.37542	13.1314
9.36254	13.1139
9.34966	13.0963
9.33678	13.0787
9.3239	13.0611
9.31102	13.0435
9.29814	13.0259
9.27423	13.0094
9.26135	12.9919
9.24847	12.9743
9.23559	12.9567
9.22271	12.9391
9.20983	12.9215
9.19695	12.9039
9.18407	12.8864
9.17119	12.8688
9.15923	12.8605
9.14635	12.8429
9.13348	12.8254
9.1206	12.8078
9.10772	12.7902
9.09484	12.7726
9.08196	12.755
9.06908	12.7374
9.0562	12.7198
9.04332	12.7023
9.03044	12.6847
9.0286	12.666
9.00468	12.6495
8.9918	12.6319
8.97892	12.6143
8.96604	12.5968
8.95316	12.5792
8.94028	12.5616
8.9274	12.544
8.92556	12.5253
8.91268	12.5077
8.8998	12.4902
8.88692	12.4726
8.87404	12.455
8.86116	12.4374
8.84828	12.4198
8.8354	12.4022
8.83356	12.3836
8.82068	12.366
8.8078	12.3484
8.79492	12.3308
8.78204	12.3132
8.76916	12.2956
8.76732	12.277
8.75444	12.2594
8.74156	12.2418
8.72868	12.2242
8.7158	12.2066
8.71304	12.1786
8.70016	12.161
8.68728	12.1435
8.6744	12.1259
8.67256	12.1072
8.65968	12.0896
8.6468	12.072
8.63392	12.0544
8.63208	12.0358
8.6192	12.0182
8.60632	12.0006
8.59344	11.983
8.59159	11.9643
8.57872	11.9468
8.56584	11.9292
8.56399	11.9105
8.55019	11.8836
8.53731	11.866
8.53547	11.8473
8.52259	11.8297
8.50971	11.8122
8.49683	11.7946
8.49499	11.7759
8.48211	11.7583
8.48027	11.7396
8.46739	11.7221
8.43979	11.6682
8.42598	11.6413
8.42414	11.6226
8.41126	11.605
8.39838	11.5874
8.39654	11.5688
8.38366	11.5512
8.38182	11.5325
8.36894	11.5149
8.35514	11.488
8.35329	11.4693
8.34041	11.4518
8.33857	11.4331
8.32569	11.4155
8.32385	11.3968
8.31097	11.3792
8.29809	11.3617
8.29625	11.343
8.28337	11.3254
8.28153	11.3067
8.26865	11.2891
8.26588	11.2611
8.253	11.2435
8.25116	11.2249
8.23828	11.2073
8.23644	11.1886
8.22356	11.171
8.21068	11.1534
8.20884	11.1348
8.20699	11.1161
8.19411	11.0985
8.19135	11.0705
8.17847	11.0529
8.17663	11.0342
8.16375	11.0167
8.1619	10.998
8.14903	10.9804
8.14718	10.9617
8.14534	10.9431
8.13246	10.9255
8.1297	10.8975
8.11682	10.8799
8.11497	10.8612
8.11313	10.8425
8.10025	10.8249
8.09841	10.8063
8.08553	10.7887
8.08369	10.77
8.08184	10.7513
8.06804	10.7244
8.0662	10.7057
8.06436	10.6871
8.05148	10.6695
8.04964	10.6508
8.04779	10.6321
8.03491	10.6146
8.03215	10.5865
8.01927	10.569
8.01743	10.5503
8.01558	10.5316
8.0027	10.514
8.00086	10.4954
7.9981	10.4673
7.99625	10.4487
7.98337	10.4311
7.98153	10.4124
7.97969	10.3937
7.96589	10.3668
7.96405	10.3481
7.9622	10.3295
7.94932	10.3119
7.94748	10.2932
7.94564	10.2745
7.93276	10.257
7.92999	10.2289
7.92815	10.2103
7.92631	10.1916
7.91343	10.174
7.91159	10.1553
7.90882	10.1273
7.90698	10.1087
7.8941	10.0911
7.89226	10.0724
7.89041	10.0537
7.88857	10.0351
7.88581	10.007
7.87293	9.98946
7.87109	9.97079
7.86924	9.95211
7.85636	9.93453
7.85452	9.91586
7.85176	9.88785
7.84991	9.86917
7.84807	9.8505
7.83519	9.83291
7.83335	9.81424
7.83058	9.78623
7.82874	9.76756
7.8269	9.74888
7.82506	9.73021
7.81218	9.71263
7.80941	9.68462
7.80757	9.66594
7.80573	9.64727
7.80388	9.62859
7.80204	9.60992
7.8002	9.59125
7.7864	9.56433
7.78455	9.54565
7.78271	9.52698
7.78087	9.50831
7.77903	9.48963
7.77626	9.46162
7.77442	9.44295
7.77258	9.42428
7.77073	9.4056
7.76428	9.34024
7.76244	9.32157
7.7606	9.3029
7.75783	9.27489
7.75599	9.25621
7.74311	9.23863
7.74127	9.21996
7.73851	9.19195
7.7477	9.17218
7.74586	9.15351
7.74401	9.13484
7.73113	9.11725
7.72837	9.08924
7.72653	9.07057
7.72468	9.05189
7.72284	9.03322
7.72008	9.00521
7.71823	8.98654
7.71639	8.96786
7.71455	8.94919
7.71178	8.92118
7.72098	8.90142
7.71914	8.88274
7.71729	8.86407
7.71453	8.83606
7.71269	8.81739
7.71084	8.79871
7.709	8.78004
7.6952	8.75312
7.69336	8.73445
7.69151	8.71577
7.69979	8.68667
7.69794	8.668
7.6961	8.64933
7.69426	8.63065
7.69149	8.60264
7.68965	8.58397
7.68781	8.5653
7.68597	8.54662
7.6832	8.51861
7.68136	8.49994
7.69055	8.48018
7.68779	8.45216
7.68595	8.43349
7.6841	8.41482
7.68134	8.38681
7.6795	8.36813
7.67765	8.34946
7.68685	8.3297
7.68408	8.30169
7.68224	8.28301
7.6804	8.26434
7.67763	8.23633
7.67579	8.21766
7.68498	8.19789
7.68222	8.16988
7.68038	8.15121
7.67854	8.13254
7.68681	8.10344
7.68496	8.08476
7.68312	8.06609
7.68036	8.03808
7.68955	8.01832
7.68771	7.99964
7.68494	7.97163
7.6831	7.95296
7.6923	7.9332
7.68953	7.90519
7.68769	7.88651
7.69688	7.86675
7.69412	7.83874
7.69228	7.82007
7.69043	7.80139
7.69871	7.7723
7.69686	7.75362
7.69502	7.73495
7.69226	7.70694
7.70145	7.68718
7.69961	7.6685
7.69684	7.64049
7.70604	7.62073
7.70419	7.60206
7.70143	7.57405
7.71062	7.55428
7.70878	7.53561
7.70602	7.5076
7.71521	7.48784
7.71337	7.46916
7.7106	7.44115
7.70876	7.42248
7.70692	7.40381
7.71519	7.37471
7.71335	7.35603
7.72254	7.33627
7.71978	7.30826
7.71794	7.28959
7.72713	7.26982
7.72437	7.24181
7.72252	7.22314
7.73172	7.20338
7.72987	7.1847
7.73815	7.1556
7.7363	7.13693
7.73446	7.11826
7.74273	7.08916
7.74089	7.07048
7.75008	7.05072
7.74732	7.02271
7.75651	7.00295
7.75467	6.98428
7.75283	6.9656
7.7611	6.9365
7.75926	6.91783
7.76845	6.89807
7.76569	6.87006
7.77488	6.85029
7.77304	6.83162
7.78223	6.81186
7.77947	6.78385
7.78866	6.76408
7.78682	6.74541
7.79509	6.71631
7.79325	6.69764
7.80244	6.67788
7.79968	6.64987
7.80887	6.6301
7.81807	6.61034
7.81623	6.59167
7.8245	6.56257
7.83369	6.5428
7.83185	6.52413
7.84012	6.49503
7.83828	6.47636
7.84747	6.4566
7.84471	6.42859
7.8539	6.40882
7.85206	6.39015
7.86033	6.36105
7.86953	6.34129
7.86768	6.32261
7.87688	6.30285
7.87411	6.27484
7.88331	6.25508
7.8925	6.23532
7.88974	6.20731
7.89893	6.18754
7.89709	6.16887
7.90536	6.13977
7.91455	6.12001
7.91271	6.10133
7.92191	6.08157
7.91914	6.05356
7.92834	6.0338
7.93753	6.01404
7.93569	5.99536
7.94396	5.96626
7.94212	5.94759
7.95131	5.92783
7.95958	5.89873
7.95774	5.88005
7.96693	5.86029
7.97613	5.84053
7.97336	5.81252
7.98256	5.79276
7.99175	5.77299
8.00002	5.74389
7.99818	5.72522
8.00738	5.70546
8.01657	5.6857
8.01381	5.65768
8.023	5.63792
8.03219	5.61816
8.03035	5.59949
8.03862	5.57039
8.04782	5.55062
8.04597	5.53195
8.05425	5.50285
8.06344	5.48309
8.07263	5.46333
8.07079	5.44465
8.07906	5.41555
8.08826	5.39579
8.09745	5.37603
8.09469	5.34802
8.10388	5.32825
8.11308	5.30849
8.12227	5.28873
8.13054	5.25963
8.1287	5.24096
8.13789	5.22119
8.14709	5.20143
8.15536	5.17233
8.16455	5.15257
8.16271	5.1339
8.17098	5.1048
8.18018	5.08503
8.18937	5.06527
8.19764	5.03617
8.20684	5.01641
8.205	4.99774
8.21419	4.97797
8.22246	4.94887
8.23166	4.92911
8.24085	4.90935
8.23901	4.89067
8.24728	4.86158
8.25647	4.84181
8.26567	4.82205
8.27486	4.80229
8.28406	4.78252
8.29233	4.75343
8.30152	4.73366
8.31072	4.7139
8.30887	4.69523
8.31715	4.66613
8.32634	4.64636
8.33553	4.6266
8.34473	4.60684
8.353	4.57774
8.36219	4.55798
8.37139	4.53821
8.38058	4.51845
8.38885	4.48935
8.39805	4.46959
8.40724	4.44983
8.41644	4.43006
8.41367	4.40205
8.42287	4.38229
8.43206	4.36253
8.44125	4.34277
8.45045	4.323
8.45872	4.2939
8.46791	4.27414
8.47711	4.25438
8.4863	4.23462
8.49457	4.20552
8.50377	4.18575
8.51296	4.16599
8.52216	4.14623
8.53135	4.12647
8.53962	4.09737
8.54882	4.0776
8.55801	4.05784
8.5672	4.03808
8.57548	4.00898
8.58467	3.98922
8.59387	3.96945
8.60306	3.94969
8.61225	3.92993
8.62053	3.90083
8.62972	3.88107
8.63891	3.8613
8.64811	3.84154
8.6573	3.82178
8.6665	3.80202
8.67477	3.77292
8.68396	3.75315
8.69316	3.73339
8.71339	3.71254
8.72258	3.69278
8.73085	3.66368
8.74005	3.64392
8.74924	3.62415
8.75844	3.60439
8.76763	3.58463
8.77682	3.56487
8.78602	3.5451
8.79429	3.516
8.81452	3.49515
8.82371	3.47539
8.83291	3.45563
8.8421	3.43586
8.8513	3.4161
8.86049	3.39634
8.8798	3.36615
8.88899	3.34639
8.89819	3.32662
8.90738	3.30686
8.91657	3.2871
8.93681	3.26625
8.946	3.24648
8.95519	3.22672
8.96439	3.20696
8.97358	3.1872
8.98185	3.1581
9.00208	3.13725
9.01128	3.11748
9.02047	3.09772
9.02967	3.07796
9.03886	3.05819
9.04805	3.03843
9.06828	3.01758
9.07748	2.99782
9.08667	2.97806
9.09587	2.95829
9.1161	2.93744
9.12529	2.91768
9.13356	2.88858
9.14276	2.86882
9.16299	2.84796
9.17218	2.8282
9.18138	2.80844
9.19057	2.78868
9.2108	2.76782
9.21999	2.74806
9.22919	2.7283
9.23838	2.70854
9.25861	2.68768
9.26781	2.66792
9.277	2.64816
9.28527	2.61906
9.3055	2.59821
9.3147	2.57845
9.32389	2.55868
9.34412	2.53783
9.35332	2.51807
9.36251	2.49831
9.38274	2.47745
9.39194	2.45769
9.40113	2.43793
9.42136	2.41708
9.43055	2.39731
9.43975	2.37755
9.45998	2.3567
9.46917	2.33694
9.4894	2.31609
9.4986	2.29632
9.50779	2.27656
9.52802	2.25571
9.53722	2.23595
9.54641	2.21618
9.56664	2.19533
9.57583	2.17557
9.59607	2.15472
9.60526	2.13495
9.62549	2.1141
9.63468	2.09434
9.65491	2.07349
9.66503	2.06306
9.67422	2.0433
9.69445	2.02245
9.70365	2.00268
9.72388	1.98183
9.73307	1.96207
9.7533	1.94122
9.7625	1.92146
9.78273	1.9006
9.79192	1.88084
9.81215	1.85999
9.82135	1.84023
9.8425	1.82871
9.85169	1.80895
9.87192	1.7881
9.88112	1.76833
9.90135	1.74748
9.91054	1.72772
9.93077	1.70687
9.93997	1.68711
9.96112	1.67559
9.97031	1.65583
9.99054	1.63498
9.99974	1.61521
10.02	1.59436
10.0292	1.5746
10.0494	1.55375
10.0705	1.54223
10.0797	1.52247
10.1	1.50162
10.1092	1.48186
10.1184	1.46209
10.1386	1.44124
10.1478	1.42148
10.168	1.40063
10.1892	1.38911
10.1984	1.36935
10.2186	1.3485
10.2278	1.32873
10.248	1.30788
10.2581	1.29746
10.2784	1.2766
10.2876	1.25684
10.3078	1.23599
10.328	1.21514
10.3381	1.20471
10.3584	1.18386
10.3676	1.1641
10.3878	1.14325
10.4089	1.13173
10.4181	1.11197
10.4384	1.09112
10.4586	1.07026
10.4678	1.0505
10.4889	1.03899
10.5092	1.01814
10.5184	0.998373
10.5395	0.986858
10.5597	0.966006
10.5689	0.946243
10.5901	0.934728
10.6103	0.913876
10.6195	0.894114
10.6407	0.882599
10.6609	0.861747
10.6701	0.841984
10.6912	0.830469
10.7115	0.809617
10.7216	0.799191
10.7418	0.77834
10.7621	0.757488
10.7832	0.745973
10.7924	0.72621
10.8136	0.714695
10.8338	0.693843
10.8439	0.683417
10.8641	0.662566
10.8844	0.641714
10.9055	0.630199
10.9147	0.610436
10.9359	0.598921
10.9561	0.578069
10.9772	0.566554
10.9864	0.546791
11.0067	0.52594
11.0278	0.514425
11.048	0.493573
11.0582	0.483147
11.0784	0.462295
11.0995	0.45078
11.1198	0.429928
11.1409	0.418413
11.1501	0.39865
11.1713	0.387135
11.1915	0.366284
11.2127	0.354769
11.2329	0.333917
11.243	0.323491
11.2632	0.302639
11.2844	0.291124
11.3055	0.279609
11.3147	0.259846
11.3359	0.248331
11.3561	0.227479
11.3773	0.215964
11.3975	0.195112
11.4186	0.183597
11.4288	0.173171
11.449	0.15232
11.4701	0.140805
11.4913	0.12929
11.5115	0.108438
11.5318	0.0875859
11.5529	0.0760709
11.563	0.0656449
11.5833	0.0447931
11.6044	0.0332781
11.6256	0.021763
11.6458	0.000911196
11.6669	-0.0106039
11.6881	-0.0221189
11.7083	-0.0429707
11.7184	-0.0533967
11.7396	-0.0649117
11.7607	-0.0764268
11.781	-0.0972786
11.8021	-0.108794
11.8233	-0.120309
11.8444	-0.131824
11.8647	-0.152676
11.8858	-0.164191
11.907	-0.175706
11.9281	-0.187221
11.9382	-0.197647
11.9585	-0.218499
11.9796	-0.230014
12.0008	-0.241529
12.0219	-0.253044
12.0431	-0.264559
12.0642	-0.276074
12.0854	-0.287589
12.1056	-0.308441
12.1268	-0.319956
12.1479	-0.331471
12.1691	-0.342986
12.1902	-0.354501
12.2114	-0.366016
12.2325	-0.377531
12.2528	-0.398383
12.2739	-0.409898
12.284	-0.420324
12.3052	-0.431839
12.3263	-0.443354
12.3475	-0.454869
12.3686	-0.466384
12.3898	-0.477899
12.4109	-0.489414
12.4321	-0.500929
12.4532	-0.512444
12.4744	-0.523959
12.4955	-0.535475
12.5167	-0.54699
12.5378	-0.558505
12.559	-0.57002
12.5801	-0.581535
12.6013	-0.59305
12.6225	-0.604565
12.6436	-0.61608
12.6648	-0.627595
12.6859	-0.63911
12.7071	-0.650625
12.7282	-0.66214
12.7494	-0.673655
12.7705	-0.68517
12.7917	-0.696685
12.8128	-0.708201
12.834	-0.719716
12.8551	-0.731231
12.8763	-0.742746
12.9085	-0.75535
12.9296	-0.766865
12.9517	-0.769043
12.9728	-0.780558
12.994	-0.792074
13.0151	-0.803589
13.0363	-0.815104
13.0575	-0.826619
13.0795	-0.828797
13.1007	-0.840312
13.1218	-0.851827
13.143	-0.863342
13.1641	-0.874857
13.1862	-0.877036
13.2074	-0.888551
13.2285	-0.900066
13.2497	-0.911581
13.2708	-0.923096
13.2929	-0.925274
13.314	-0.936789
13.3462	-0.949394
13.3683	-0.951572
13.3895	-0.963087
13.4106	-0.974602
13.4318	-0.986117
13.4538	-0.988295
13.475	-0.99981
13.4971	-1.00199
13.5182	-1.0135
13.5394	-1.02502
13.5614	-1.0272
13.5826	-1.03871
13.6037	-1.05023
13.6258	-1.05241
13.647	-1.06392
13.6681	-1.07544
13.6902	-1.07761
13.7224	-1.09022
13.7445	-1.0924
13.7656	-1.10391
13.7868	-1.11543
13.8088	-1.11761
13.83	-1.12912
13.8521	-1.1313
13.8732	-1.14281
13.8953	-1.14499
13.9164	-1.15651
13.9385	-1.15869
13.9597	-1.1702
13.9817	-1.17238
14.0139	-1.18498
14.036	-1.18716
14.0461	-1.19759
14.0682	-1.19977
14.1004	-1.21237
14.1224	-1.21455
14.1445	-1.21673
14.1657	-1.22824
14.1877	-1.23042
14.2089	-1.24193
14.231	-1.24411
14.2521	-1.25563
14.2742	-1.25781
14.2963	-1.25998
14.3285	-1.27259
14.3505	-1.27477
14.3717	-1.28628
14.3938	-1.28846
14.4158	-1.29064
14.437	-1.30215
14.4591	-1.30433
14.4811	-1.30651
14.5133	-1.31911
14.5354	-1.32129
14.5565	-1.33281
14.5786	-1.33499
14.6007	-1.33717
14.6218	-1.34868
14.6439	-1.35086
14.677	-1.35413
14.6991	-1.3563
14.7203	-1.36782
14.7423	-1.37
14.7644	-1.37218
14.7865	-1.37435
14.8076	-1.38587
14.8297	-1.38805
14.8628	-1.39132
14.8849	-1.39349
14.907	-1.39567
14.9281	-1.40719
14.9502	-1.40937
14.9723	-1.41154
15.0054	-1.41481
15.0265	-1.42633
15.0486	-1.4285
15.0707	-1.43068
15.0927	-1.43286
15.1148	-1.43504
15.1369	-1.43722
15.159	-1.4394
15.1911	-1.452
15.2132	-1.45418
15.2353	-1.45636
15.2574	-1.45854
15.2794	-1.46071
15.3015	-1.46289
15.3346	-1.46616
15.3567	-1.46834
15.3788	-1.47052
15.4008	-1.47269
15.4229	-1.47487
15.4441	-1.48639
15.4661	-1.48857
15.4882	-1.49074
15.5103	-1.49292
15.5324	-1.4951
15.5655	-1.49837
15.5875	-1.50055
15.6096	-1.50272
15.6317	-1.5049
15.6538	-1.50708
15.6758	-1.50926
15.6979	-1.51144
15.72	-1.51362
15.7531	-1.51688
15.7752	-1.51906
15.7972	-1.52124
15.8202	-1.51408
15.8423	-1.51626
15.8644	-1.51844
15.8865	-1.52062
15.9085	-1.5228
15.9416	-1.52606
15.9637	-1.52824
15.9858	-1.53042
16.0079	-1.5326
16.0309	-1.52544
16.0529	-1.52762
16.075	-1.5298
16.0971	-1.53197
16.1302	-1.53524
16.1523	-1.53742
16.1743	-1.5396
16.1973	-1.53244
16.2194	-1.53462
16.2415	-1.5368
16.2636	-1.53898
16.2856	-1.54115
16.3197	-1.53508
16.3417	-1.53726
16.3638	-1.53944
16.3859	-1.54162
16.4089	-1.53446
16.4309	-1.53664
16.453	-1.53882
16.4751	-1.541
16.4981	-1.53384
16.5312	-1.5371
16.5533	-1.53928
16.5753	-1.54146
16.5983	-1.5343
16.6204	-1.53648
16.6425	-1.53866
16.6655	-1.5315
16.6876	-1.53368
16.7096	-1.53586
16.7326	-1.5287
16.7547	-1.53088
16.7878	-1.53415
16.8108	-1.52699
16.8329	-1.52916
16.8559	-1.52201
16.8779	-1.52418
16.9	-1.52636
16.923	-1.5192
16.9451	-1.52138
16.9681	-1.51422
16.9902	-1.5164
17.0122	-1.51858
17.0463	-1.51251
17.0683	-1.51469
17.0913	-1.50753
17.1134	-1.50971
17.1355	-1.51189
17.1585	-1.50473
17.1805	-1.50691
17.2035	-1.49975
17.2256	-1.50193
17.2486	-1.49477
17.2707	-1.49695
17.2937	-1.48979
17.3167	-1.48263
17.3387	-1.48481
17.3608	-1.48699
17.3838	-1.47983
17.4059	-1.48201
17.4289	-1.47485
17.451	-1.47703
17.4739	-1.46987
17.5071	-1.47314
17.5301	-1.46598
17.553	-1.45882
17.5751	-1.461
17.5981	-1.45384
17.6202	-1.45602
17.6432	-1.44886
17.6662	-1.4417
17.6883	-1.44388
17.7112	-1.43672
17.7333	-1.4389
17.7563	-1.43174
17.7793	-1.42458
17.8014	-1.42676
17.8244	-1.4196
17.8474	-1.41244
17.8694	-1.41462
17.8924	-1.40746
17.9154	-1.40031
17.9375	-1.40248
17.9605	-1.39533
17.9835	-1.38817
18.0056	-1.39035
18.0286	-1.38319
18.0516	-1.37603
18.0736	-1.37821
18.0966	-1.37105
18.1196	-1.36389
18.1417	-1.36607
18.1647	-1.35891
18.1877	-1.35175
18.2107	-1.34459
